2018-05-16 17:36:51.292 [main] INFO  com.i52soft.lscable.cms.App - Starting App on DESKTOP-PPOA379 with PID 11148 (started by dslee in C:\eGovFrameDev-3.6.0-64bit\workspace-lscablecms-new\LSCable CMS)
2018-05-16 17:38:36.375 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.376 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 92(Integer)
2018-05-16 17:38:36.405 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.413 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.413 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 94(Integer)
2018-05-16 17:38:36.417 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.417 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.424 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.424 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.428 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.424 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.429 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 94(Integer)
2018-05-16 17:38:36.429 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 95(Integer)
2018-05-16 17:38:36.429 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 95(Integer)
2018-05-16 17:38:36.455 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.460 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.460 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 94(Integer)
2018-05-16 17:38:36.471 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.476 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.476 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 95(Integer)
2018-05-16 17:38:36.489 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.494 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.494 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 97(Integer)
2018-05-16 17:38:36.540 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.544 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.544 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 98(Integer)
2018-05-16 17:38:36.616 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.631 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.631 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 96(Integer)
2018-05-16 17:38:36.645 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.654 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.654 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 97(Integer)
2018-05-16 17:38:36.673 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.681 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.682 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 98(Integer)
2018-05-16 17:38:36.740 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.757 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.757 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 101(Integer)
2018-05-16 17:38:36.760 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.769 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.770 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 105(Integer)
2018-05-16 17:38:36.770 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.789 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.790 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 102(Integer)
2018-05-16 17:38:36.817 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.821 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.821 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 103(Integer)
2018-05-16 17:38:36.827 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.831 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.831 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 105(Integer)
2018-05-16 17:38:36.832 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.834 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.838 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.839 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:38:36.840 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.840 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 92(Integer)
2018-05-16 17:38:36.843 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.844 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 97(Integer)
2018-05-16 17:38:36.844 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.844 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.845 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 98(Integer)
2018-05-16 17:38:36.867 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.897 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.902 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.902 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 92(Integer)
2018-05-16 17:38:36.905 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.913 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.962 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:39.793 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductMapIcon - ==>  Preparing: select a.id product_id, a.name product_name, a.type_id type_id, b.name type_name, a.image_map image_map from lscms_cms_category a, lscms_common_code b where a.type_id=b.id and is_deleted is False and is_nms 
2018-05-16 17:38:39.794 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getSiteTreeNodeDetail - ==>  Preparing: SELECT X.*, Y.json_data, Z.name manufacturer_name FROM ( select a.id nodeid, a.site_id, a.type_id, a.level, a.level_rank, a.parent_id, a.entity_id, b.id entityid, b.name, b.comments, b.asset_tag, b.category_id, b.displayname, b.ip, b.created, b.last_updated, b.opm_category, b.opm_name, b.shape, c.name ci_name, c.model, c.total_port, c.u_size, c.dimensions, c.manufacturer_id, c.u_height, c.full_depth from lscms_cms_sitetree a, lscms_cms_entity b, lscms_cms_category c where a.entity_id=b.id and b.category_id=c.id and a.id=?) X LEFT OUTER JOIN lscms_cms_sitetree_placement Y ON X.nodeid=Y.sitetree_id LEFT OUTER JOIN lscms_cms_manufacturer Z ON X.manufacturer_id=Z.id 
2018-05-16 17:38:39.798 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductMapIcon - ==> Parameters: 
2018-05-16 17:38:39.798 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getSiteTreeNodeDetail - ==> Parameters: 58467(Integer)
2018-05-16 17:38:39.837 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductMapIcon - <==      Total: 8
2018-05-16 17:38:40.308 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getSiteTreeNodeDetail - <==      Total: 1
2018-05-16 17:40:29.456 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.HTBackendDao.getSystemUser - ==>  Preparing: SELECT c.systemuser_id, a.last_login, a.is_superuser, a.username, a.first_name, a.last_name, a.email, a.date_joined, a.fullname, c.group_id, b.name group_name FROM lscms_auth_systemuser a, lscms_auth_group b, lscms_auth_systemuser_groups c where a.id=c.systemuser_id and b.id=c.group_id 
2018-05-16 17:40:29.462 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.HTBackendDao.getSystemUser - ==> Parameters: 
2018-05-16 17:40:29.480 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.HTBackendDao.getSystemUser - <==      Total: 2
2018-05-16 17:40:29.729 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getCMSSiteBySiteID - ==>  Preparing: select a.id, a.name, a.description, a.region_id, b.name region_name, a.image_site, a.sitetreejson_data from lscms_cms_site a, lscms_cms_region b where 1=1 and a.region_id=b.id and a.id=? and a.is_deleted=False 
2018-05-16 17:40:29.730 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getCMSSiteBySiteID - ==> Parameters: 145(Integer)
2018-05-16 17:40:29.768 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getCMSSiteBySiteID - <==      Total: 1
2018-05-16 17:40:36.924 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getAvailableNodeTypeAllInOne - ==>  Preparing: select a.parent_type, a.child_type as type, b.name from lscms_cms_sitetree_legimate_child a, lscms_common_code b where 1=1 and a.child_type=b.id 
2018-05-16 17:40:36.933 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getAvailableNodeTypeAllInOne - ==> Parameters: 
2018-05-16 17:40:36.936 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getSiteTreeModelData - ==>  Preparing: SELECT id, sitetreejson_data FROM lscms_cms_site where id=? and is_deleted=False 
2018-05-16 17:40:36.936 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getSiteTreeModelData - ==> Parameters: 145(Integer)
2018-05-16 17:40:37.073 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getAvailableNodeTypeAllInOne - <==      Total: 34
2018-05-16 17:40:37.102 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.103 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 87(Integer)
2018-05-16 17:40:37.108 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.109 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 86(Integer)
2018-05-16 17:40:37.115 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.124 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 88(Integer)
2018-05-16 17:40:37.128 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.128 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.128 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 89(Integer)
2018-05-16 17:40:37.128 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 90(Integer)
2018-05-16 17:40:37.134 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getSiteTreeModelData - <==      Total: 1
2018-05-16 17:40:37.141 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.143 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.146 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.146 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 99(Integer)
2018-05-16 17:40:37.147 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.147 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.152 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.152 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.153 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 91(Integer)
2018-05-16 17:40:37.159 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.155 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.155 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
